4608
9.3456812018558342e+000 5.6543187981441685e+000
8.7793187981441676e+000 5.7692283405919751e+000
8.8942283405919760e+000 5.7692283405919751e+000
9.0624999999999982e+000 5.7692283405919751e+000
9.2307716594080276e+000 5.7692283405919760e+000
9.3456812018558324e+000 5.7692283405919742e+000
8.7793187981441676e+000 5.9375000000000000e+000
8.8942283405919742e+000 5.9375000000000000e+000
9.0625000000000000e+000 5.9375000000000000e+000
9.2307716594080258e+000 5.9375000000000018e+000
9.3456812018558342e+000 5.9375000000000000e+000
8.7793187981441676e+000 6.1057716594080267e+000
8.8942283405919760e+000 6.1057716594080276e+000
9.0625000000000000e+000 6.1057716594080267e+000
9.2307716594080258e+000 6.1057716594080276e+000
9.3456812018558324e+000 6.1057716594080258e+000
8.7793187981441694e+000 6.2206812018558324e+000
8.8942283405919742e+000 6.2206812018558333e+000
9.0624999999999982e+000 6.2206812018558324e+000
9.2307716594080276e+000 6.2206812018558333e+000
9.3456812018558324e+000 6.2206812018558324e+000
9.4043187981441694e+000 5.6543187981441685e+000
9.5192283405919742e+000 5.6543187981441685e+000
9.6875000000000000e+000 5.6543187981441676e+000
9.8557716594080258e+000 5.6543187981441676e+000
9.9706812018558324e+000 5.6543187981441676e+000
9.4043187981441676e+000 5.7692283405919751e+000
9.5192283405919742e+000 5.7692283405919742e+000
9.6875000000000018e+000 5.7692283405919751e+000
9.8557716594080276e+000 5.7692283405919751e+000
9.9706812018558324e+000 5.7692283405919742e+000
9.4043187981441694e+000 5.9375000000000000e+000
9.5192283405919742e+000 5.9375000000000000e+000
9.6875000000000000e+000 5.9375000000000000e+000
9.8557716594080258e+000 5.9375000000000000e+000
9.9706812018558306e+000 5.9374999999999991e+000
9.4043187981441658e+000 6.1057716594080240e+000
9.5192283405919760e+000 6.1057716594080258e+000
9.6874999999999982e+000 6.1057716594080258e+000
9.8557716594080240e+000 6.1057716594080258e+000
9.9706812018558360e+000 6.1057716594080258e+000
9.4043187981441658e+000 6.2206812018558315e+000
9.5192283405919742e+000 6.2206812018558315e+000
9.6875000000000018e+000 6.2206812018558333e+000
9.8557716594080276e+000 6.2206812018558324e+000
9.9706812018558306e+000 6.2206812018558333e+000
2.9318798144167515e-002 6.2793187981441685e+000
1.4422834059197404e-001 6.2793187981441676e+000
3.1250000000000000e-001 6.2793187981441685e+000
4.8077165940802585e-001 6.2793187981441667e+000
5.9568120185583240e-001 6.2793187981441667e+000
2.9318798144167515e-002 6.3942283405919742e+000
1.4422834059197404e-001 6.3942283405919742e+000
3.1250000000000000e-001 6.3942283405919751e+000
4.8077165940802596e-001 6.3942283405919742e+000
5.9568120185583251e-001 6.3942283405919742e+000
2.9318798144167511e-002 6.5624999999999991e+000
1.4422834059197406e-001 6.5625000000000000e+000
3.1250000000000000e-001 6.5625000000000000e+000
4.8077165940802585e-001 6.5625000000000000e+000
5.9568120185583251e-001 6.5625000000000000e+000
2.9318798144167511e-002 6.7307716594080249e+000
1.4422834059197398e-001 6.7307716594080240e+000
3.1250000000000006e-001 6.7307716594080258e+000
4.8077165940802596e-001 6.7307716594080258e+000
5.9568120185583251e-001 6.7307716594080276e+000
2.9318798144167515e-002 6.8456812018558333e+000
1.4422834059197404e-001 6.8456812018558324e+000
3.1250000000000000e-001 6.8456812018558315e+000
4.8077165940802580e-001 6.8456812018558306e+000
5.9568120185583251e-001 6.8456812018558324e+000
6.5431879814416760e-001 6.2793187981441676e+000
7.6922834059197409e-001 6.2793187981441676e+000
9.3750000000000011e-001 6.2793187981441676e+000
1.1057716594080258e+000 6.2793187981441676e+000
1.2206812018558324e+000 6.2793187981441685e+000
6.5431879814416738e-001 6.3942283405919724e+000
7.6922834059197420e-001 6.3942283405919742e+000
9.3750000000000000e-001 6.3942283405919751e+000
1.1057716594080256e+000 6.3942283405919724e+000
1.2206812018558324e+000 6.3942283405919751e+000
6.5431879814416760e-001 6.5625000000000000e+000
7.6922834059197409e-001 6.5625000000000009e+000
9.3750000000000000e-001 6.5625000000000000e+000
1.1057716594080258e+000 6.5625000000000000e+000
1.2206812018558326e+000 6.5625000000000000e+000
6.5431879814416749e-001 6.7307716594080249e+000
7.6922834059197409e-001 6.7307716594080249e+000
9.3750000000000011e-001 6.7307716594080258e+000
1.1057716594080258e+000 6.7307716594080249e+000
1.2206812018558326e+000 6.7307716594080258e+000
6.5431879814416749e-001 6.8456812018558324e+000
7.6922834059197387e-001 6.8456812018558306e+000
9.3750000000000000e-001 6.8456812018558324e+000
1.1057716594080258e+000 6.8456812018558324e+000
1.2206812018558324e+000 6.8456812018558324e+000
1.2793187981441676e+000 6.2793187981441676e+000
1.3942283405919740e+000 6.2793187981441685e+000
1.5625000000000000e+000 6.2793187981441676e+000
1.7307716594080262e+000 6.2793187981441676e+000
1.8456812018558326e+000 6.2793187981441685e+000
1.2793187981441674e+000 6.3942283405919724e+000
1.3942283405919740e+000 6.3942283405919733e+000
1.5625000000000000e+000 6.3942283405919751e+000
1.7307716594080260e+000 6.3942283405919733e+000
1.8456812018558322e+000 6.3942283405919751e+000
1.2793187981441676e+000 6.5625000000000000e+000
1.3942283405919742e+000 6.5625000000000000e+000
1.5625000000000000e+000 6.5625000000000000e+000
1.7307716594080262e+000 6.5625000000000000e+000
1.8456812018558324e+000 6.5625000000000000e+000
1.2793187981441676e+000 6.7307716594080249e+000
1.3942283405919740e+000 6.7307716594080258e+000
1.5625000000000004e+000 6.7307716594080258e+000
1.7307716594080260e+000 6.7307716594080249e+000
1.8456812018558328e+000 6.7307716594080258e+000
1.2793187981441676e+000 6.8456812018558324e+000
1.3942283405919735e+000 6.8456812018558306e+000
1.5625000000000000e+000 6.8456812018558324e+000
1.7307716594080256e+000 6.8456812018558306e+000
1.8456812018558326e+000 6.8456812018558324e+000
1.9043187981441676e+000 6.2793187981441676e+000
2.0192283405919742e+000 6.2793187981441685e+000
2.1875000000000000e+000 6.2793187981441676e+000
2.3557716594080262e+000 6.2793187981441676e+000
2.4706812018558328e+000 6.2793187981441685e+000
1.9043187981441669e+000 6.3942283405919724e+000
2.0192283405919742e+000 6.3942283405919733e+000
2.1875000000000000e+000 6.3942283405919751e+000
2.3557716594080262e+000 6.3942283405919733e+000
2.4706812018558324e+000 6.3942283405919751e+000
1.9043187981441676e+000 6.5625000000000000e+000
2.0192283405919742e+000 6.5625000000000000e+000
2.1875000000000000e+000 6.5625000000000000e+000
2.3557716594080258e+000 6.5625000000000000e+000
2.4706812018558324e+000 6.5625000000000000e+000
1.9043187981441676e+000 6.7307716594080249e+000
2.0192283405919742e+000 6.7307716594080258e+000
2.1875000000000000e+000 6.7307716594080258e+000
2.3557716594080258e+000 6.7307716594080249e+000
2.4706812018558333e+000 6.7307716594080258e+000
1.9043187981441676e+000 6.8456812018558324e+000
2.0192283405919733e+000 6.8456812018558306e+000
2.1875000000000000e+000 6.8456812018558324e+000
2.3557716594080258e+000 6.8456812018558306e+000
2.4706812018558324e+000 6.8456812018558324e+000
2.5293187981441672e+000 6.2793187981441685e+000
2.6442283405919746e+000 6.2793187981441676e+000
2.8125000000000000e+000 6.2793187981441676e+000
2.9807716594080258e+000 6.2793187981441685e+000
3.0956812018558324e+000 6.2793187981441685e+000
2.5293187981441672e+000 6.3942283405919742e+000
2.6442283405919746e+000 6.3942283405919742e+000
2.8125000000000000e+000 6.3942283405919751e+000
2.9807716594080262e+000 6.3942283405919751e+000
3.0956812018558328e+000 6.3942283405919751e+000
2.5293187981441680e+000 6.5625000000000000e+000
2.6442283405919742e+000 6.5625000000000009e+000
2.8125000000000000e+000 6.5625000000000000e+000
2.9807716594080258e+000 6.5625000000000009e+000
3.0956812018558324e+000 6.5625000000000000e+000
2.5293187981441676e+000 6.7307716594080258e+000
2.6442283405919742e+000 6.7307716594080267e+000
2.8125000000000004e+000 6.7307716594080258e+000
2.9807716594080262e+000 6.7307716594080267e+000
3.0956812018558333e+000 6.7307716594080258e+000
2.5293187981441667e+000 6.8456812018558306e+000
2.6442283405919746e+000 6.8456812018558324e+000
2.8124999999999996e+000 6.8456812018558324e+000
2.9807716594080258e+000 6.8456812018558315e+000
3.0956812018558328e+000 6.8456812018558324e+000
3.1543187981441672e+000 6.2793187981441685e+000
3.2692283405919742e+000 6.2793187981441676e+000
3.4375000000000000e+000 6.2793187981441676e+000
3.6057716594080258e+000 6.2793187981441685e+000
3.7206812018558328e+000 6.2793187981441685e+000
3.1543187981441667e+000 6.3942283405919742e+000
3.2692283405919742e+000 6.3942283405919742e+000
3.4375000000000000e+000 6.3942283405919751e+000
3.6057716594080262e+000 6.3942283405919751e+000
3.7206812018558333e+000 6.3942283405919751e+000
3.1543187981441676e+000 6.5625000000000000e+000
3.2692283405919738e+000 6.5625000000000009e+000
3.4375000000000000e+000 6.5625000000000000e+000
3.6057716594080262e+000 6.5625000000000009e+000
3.7206812018558328e+000 6.5625000000000000e+000
3.1543187981441672e+000 6.7307716594080258e+000
3.2692283405919751e+000 6.7307716594080267e+000
3.4375000000000000e+000 6.7307716594080258e+000
3.6057716594080258e+000 6.7307716594080267e+000
3.7206812018558328e+000 6.7307716594080258e+000
3.1543187981441667e+000 6.8456812018558306e+000
3.2692283405919742e+000 6.8456812018558324e+000
3.4375000000000000e+000 6.8456812018558324e+000
3.6057716594080258e+000 6.8456812018558315e+000
3.7206812018558328e+000 6.8456812018558324e+000
3.7793187981441672e+000 6.2793187981441685e+000
3.8942283405919742e+000 6.2793187981441676e+000
4.0625000000000000e+000 6.2793187981441676e+000
4.2307716594080258e+000 6.2793187981441685e+000
4.3456812018558333e+000 6.2793187981441685e+000
3.7793187981441663e+000 6.3942283405919742e+000
3.8942283405919742e+000 6.3942283405919742e+000
4.0625000000000000e+000 6.3942283405919751e+000
4.2307716594080258e+000 6.3942283405919751e+000
4.3456812018558333e+000 6.3942283405919751e+000
3.7793187981441676e+000 6.5625000000000000e+000
3.8942283405919738e+000 6.5625000000000009e+000
4.0625000000000000e+000 6.5625000000000000e+000
4.2307716594080267e+000 6.5625000000000009e+000
4.3456812018558324e+000 6.5625000000000000e+000
3.7793187981441680e+000 6.7307716594080258e+000
3.8942283405919742e+000 6.7307716594080267e+000
4.0625000000000000e+000 6.7307716594080258e+000
4.2307716594080267e+000 6.7307716594080267e+000
4.3456812018558324e+000 6.7307716594080258e+000
3.7793187981441667e+000 6.8456812018558306e+000
3.8942283405919746e+000 6.8456812018558324e+000
4.0625000000000000e+000 6.8456812018558324e+000
4.2307716594080249e+000 6.8456812018558315e+000
4.3456812018558324e+000 6.8456812018558324e+000
4.4043187981441667e+000 6.2793187981441685e+000
4.5192283405919742e+000 6.2793187981441676e+000
4.6875000000000000e+000 6.2793187981441676e+000
4.8557716594080258e+000 6.2793187981441685e+000
4.9706812018558333e+000 6.2793187981441685e+000
4.4043187981441667e+000 6.3942283405919742e+000
4.5192283405919742e+000 6.3942283405919742e+000
4.6875000000000009e+000 6.3942283405919751e+000
4.8557716594080258e+000 6.3942283405919751e+000
4.9706812018558333e+000 6.3942283405919751e+000
4.4043187981441676e+000 6.5625000000000000e+000
4.5192283405919742e+000 6.5625000000000009e+000
4.6875000000000000e+000 6.5625000000000000e+000
4.8557716594080258e+000 6.5625000000000009e+000
4.9706812018558324e+000 6.5625000000000000e+000
4.4043187981441685e+000 6.7307716594080258e+000
4.5192283405919751e+000 6.7307716594080267e+000
4.6875000000000000e+000 6.7307716594080258e+000
4.8557716594080267e+000 6.7307716594080267e+000
4.9706812018558333e+000 6.7307716594080258e+000
4.4043187981441667e+000 6.8456812018558306e+000
4.5192283405919742e+000 6.8456812018558324e+000
4.6875000000000009e+000 6.8456812018558324e+000
4.8557716594080258e+000 6.8456812018558315e+000
4.9706812018558324e+000 6.8456812018558324e+000
5.0293187981441685e+000 6.2793187981441676e+000
5.1442283405919742e+000 6.2793187981441676e+000
5.3125000000000000e+000 6.2793187981441676e+000
5.4807716594080258e+000 6.2793187981441685e+000
5.5956812018558333e+000 6.2793187981441685e+000
5.0293187981441685e+000 6.3942283405919742e+000
5.1442283405919751e+000 6.3942283405919742e+000
5.3125000000000000e+000 6.3942283405919751e+000
5.4807716594080258e+000 6.3942283405919751e+000
5.5956812018558324e+000 6.3942283405919742e+000
5.0293187981441676e+000 6.5625000000000000e+000
5.1442283405919733e+000 6.5625000000000009e+000
5.3125000000000000e+000 6.5625000000000000e+000
5.4807716594080267e+000 6.5625000000000009e+000
5.5956812018558324e+000 6.5625000000000000e+000
5.0293187981441676e+000 6.7307716594080258e+000
5.1442283405919742e+000 6.7307716594080267e+000
5.3125000000000000e+000 6.7307716594080258e+000
5.4807716594080258e+000 6.7307716594080267e+000
5.5956812018558324e+000 6.7307716594080258e+000
5.0293187981441685e+000 6.8456812018558324e+000
5.1442283405919742e+000 6.8456812018558324e+000
5.3125000000000000e+000 6.8456812018558324e+000
5.4807716594080267e+000 6.8456812018558315e+000
5.5956812018558315e+000 6.8456812018558324e+000
5.6543187981441676e+000 6.2793187981441676e+000
5.7692283405919751e+000 6.2793187981441676e+000
5.9375000000000000e+000 6.2793187981441676e+000
6.1057716594080258e+000 6.2793187981441685e+000
6.2206812018558315e+000 6.2793187981441685e+000
5.6543187981441676e+000 6.3942283405919742e+000
5.7692283405919742e+000 6.3942283405919742e+000
5.9375000000000000e+000 6.3942283405919751e+000
6.1057716594080267e+000 6.3942283405919751e+000
6.2206812018558324e+000 6.3942283405919742e+000
5.6543187981441676e+000 6.5625000000000000e+000
5.7692283405919742e+000 6.5625000000000009e+000
5.9375000000000000e+000 6.5625000000000000e+000
6.1057716594080267e+000 6.5625000000000009e+000
6.2206812018558324e+000 6.5625000000000000e+000
5.6543187981441676e+000 6.7307716594080258e+000
5.7692283405919751e+000 6.7307716594080267e+000
5.9375000000000009e+000 6.7307716594080258e+000
6.1057716594080276e+000 6.7307716594080267e+000
6.2206812018558324e+000 6.7307716594080258e+000
5.6543187981441685e+000 6.8456812018558324e+000
5.7692283405919742e+000 6.8456812018558324e+000
5.9375000000000000e+000 6.8456812018558324e+000
6.1057716594080267e+000 6.8456812018558315e+000
6.2206812018558333e+000 6.8456812018558324e+000
6.2793187981441676e+000 6.2793187981441676e+000
6.3942283405919742e+000 6.2793187981441676e+000
6.5625000000000000e+000 6.2793187981441676e+000
6.7307716594080267e+000 6.2793187981441685e+000
6.8456812018558324e+000 6.2793187981441685e+000
6.2793187981441685e+000 6.3942283405919742e+000
6.3942283405919751e+000 6.3942283405919742e+000
6.5625000000000009e+000 6.3942283405919751e+000
6.7307716594080267e+000 6.3942283405919751e+000
6.8456812018558333e+000 6.3942283405919742e+000
6.2793187981441676e+000 6.5625000000000000e+000
6.3942283405919751e+000 6.5625000000000009e+000
6.5625000000000000e+000 6.5625000000000000e+000
6.7307716594080267e+000 6.5625000000000009e+000
6.8456812018558324e+000 6.5625000000000000e+000
6.2793187981441685e+000 6.7307716594080258e+000
6.3942283405919751e+000 6.7307716594080267e+000
6.5625000000000000e+000 6.7307716594080258e+000
6.7307716594080276e+000 6.7307716594080267e+000
6.8456812018558315e+000 6.7307716594080258e+000
6.2793187981441676e+000 6.8456812018558324e+000
6.3942283405919751e+000 6.8456812018558324e+000
6.5625000000000009e+000 6.8456812018558324e+000
6.7307716594080249e+000 6.8456812018558315e+000
6.8456812018558324e+000 6.8456812018558324e+000
6.9043187981441685e+000 6.2793187981441676e+000
7.0192283405919742e+000 6.2793187981441676e+000
7.1875000000000000e+000 6.2793187981441676e+000
7.3557716594080267e+000 6.2793187981441685e+000
7.4706812018558324e+000 6.2793187981441685e+000
6.9043187981441676e+000 6.3942283405919742e+000
7.0192283405919751e+000 6.3942283405919742e+000
7.1875000000000000e+000 6.3942283405919751e+000
7.3557716594080267e+000 6.3942283405919751e+000
7.4706812018558324e+000 6.3942283405919742e+000
6.9043187981441676e+000 6.5625000000000000e+000
7.0192283405919751e+000 6.5625000000000009e+000
7.1875000000000000e+000 6.5625000000000000e+000
7.3557716594080258e+000 6.5625000000000009e+000
7.4706812018558324e+000 6.5625000000000000e+000
6.9043187981441676e+000 6.7307716594080258e+000
7.0192283405919751e+000 6.7307716594080267e+000
7.1875000000000009e+000 6.7307716594080258e+000
7.3557716594080267e+000 6.7307716594080267e+000
7.4706812018558324e+000 6.7307716594080258e+000
6.9043187981441676e+000 6.8456812018558324e+000
7.0192283405919751e+000 6.8456812018558324e+000
7.1875000000000000e+000 6.8456812018558324e+000
7.3557716594080258e+000 6.8456812018558315e+000
7.4706812018558324e+000 6.8456812018558324e+000
7.5293187981441676e+000 6.2793187981441676e+000
7.6442283405919742e+000 6.2793187981441676e+000
7.8125000000000000e+000 6.2793187981441676e+000
7.9807716594080258e+000 6.2793187981441685e+000
8.0956812018558324e+000 6.2793187981441685e+000
7.5293187981441685e+000 6.3942283405919742e+000
7.6442283405919751e+000 6.3942283405919742e+000
7.8125000000000000e+000 6.3942283405919751e+000
7.9807716594080267e+000 6.3942283405919751e+000
